timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-21 20:33:05,20260421_181554,56.04,58.7,56.83,0.0061,8990,instrumented
2026-04-21 20:33:06,20260421_181554,56.04,58.7,56.83,0.0061,8991,instrumented
2026-04-21 20:33:07,20260421_181554,56.04,58.7,56.83,0.0061,8992,instrumented
2026-04-21 20:33:08,20260421_181554,56.04,58.7,56.83,0.0061,8993,instrumented
2026-04-21 20:33:09,20260421_181554,56.04,58.7,56.83,0.0061,8994,instrumented
2026-04-21 20:33:10,20260421_181554,56.04,58.7,56.83,0.0061,8995,instrumented
2026-04-21 20:33:11,20260421_181554,56.04,58.7,56.83,0.0061,8996,instrumented
2026-04-21 20:33:11,20260421_181554,56.04,58.7,56.83,0.0061,8997,instrumented
2026-04-21 20:33:12,20260421_181554,56.04,58.7,56.83,0.0061,8998,instrumented
2026-04-21 20:33:13,20260421_181554,56.04,58.7,56.83,0.0061,8999,instrumented
2026-04-21 20:33:14,20260421_181554,56.04,58.7,56.83,0.0061,9000,instrumented
2026-04-21 20:33:15,20260421_181554,56.04,58.7,56.83,0.0061,9001,instrumented
2026-04-21 20:33:16,20260421_181554,56.04,58.7,56.83,0.0061,9002,instrumented
2026-04-21 20:33:17,20260421_181554,56.04,58.7,56.83,0.0061,9003,instrumented
2026-04-21 20:33:18,20260421_181554,56.04,58.7,56.83,0.0061,9004,instrumented
2026-04-21 20:33:19,20260421_181554,56.04,58.7,56.83,0.0061,9005,instrumented
2026-04-21 20:33:20,20260421_181554,56.04,58.7,56.83,0.0061,9006,instrumented
2026-04-21 20:33:21,20260421_181554,56.04,58.7,56.83,0.0061,9007,instrumented
2026-04-21 20:33:22,20260421_181554,56.04,58.7,56.83,0.0061,9008,instrumented
2026-04-21 20:33:23,20260421_181554,56.04,58.7,56.83,0.0061,9009,instrumented
2026-04-21 20:33:24,20260421_181554,56.04,58.7,56.83,0.0061,9010,instrumented
2026-04-21 20:33:25,20260421_181554,56.04,58.7,56.83,0.0061,9011,instrumented
2026-04-21 20:33:26,20260421_181554,56.04,58.7,56.83,0.0061,9012,instrumented
2026-04-21 20:33:27,20260421_181554,56.04,58.7,56.83,0.0061,9013,instrumented
2026-04-21 20:33:27,20260421_181554,56.04,58.7,56.83,0.0061,9014,proxy
2026-04-21 20:33:28,20260421_181554,56.04,58.7,56.83,0.0061,9015,instrumented
2026-04-21 20:33:29,20260421_181554,56.04,58.7,56.83,0.0061,9016,instrumented
2026-04-21 20:33:29,20260421_181554,56.04,58.7,56.83,0.0061,9017,instrumented
2026-04-21 20:33:30,20260421_181554,56.04,58.7,56.83,0.0061,9018,instrumented
2026-04-21 20:33:31,20260421_181554,56.04,58.7,56.83,0.0061,9019,instrumented
2026-04-21 20:33:32,20260421_181554,56.04,58.7,56.83,0.0061,9020,instrumented
2026-04-21 20:33:33,20260421_181554,56.04,58.7,56.83,0.0061,9021,instrumented
2026-04-21 20:33:34,20260421_181554,56.04,58.7,56.83,0.0061,9022,instrumented
2026-04-21 20:33:35,20260421_181554,56.04,58.7,56.83,0.0061,9023,instrumented
2026-04-21 20:33:36,20260421_181554,56.04,58.7,56.83,0.0061,9024,instrumented
2026-04-21 20:33:37,20260421_181554,56.04,58.7,56.83,0.0061,9025,instrumented
2026-04-21 20:33:38,20260421_181554,56.04,58.7,56.83,0.0061,9026,instrumented
2026-04-21 20:33:39,20260421_181554,56.04,58.7,56.83,0.0061,9027,instrumented
2026-04-21 20:33:40,20260421_181554,56.04,58.7,56.83,0.0061,9028,instrumented
2026-04-21 20:33:41,20260421_181554,56.04,58.7,56.83,0.0061,9029,instrumented
2026-04-21 20:33:42,20260421_181554,56.04,58.7,56.83,0.0061,9030,instrumented
2026-04-21 20:33:43,20260421_181554,56.04,58.7,56.83,0.0061,9031,instrumented
2026-04-21 20:33:44,20260421_181554,56.04,58.7,56.83,0.0061,9032,instrumented
2026-04-21 20:33:45,20260421_181554,56.04,58.7,56.83,0.0061,9033,instrumented
2026-04-21 20:33:45,20260421_181554,56.04,58.7,56.83,0.0061,9034,proxy
2026-04-21 20:33:45,20260421_181554,56.04,58.7,56.83,0.0061,9035,instrumented
2026-04-21 20:33:46,20260421_181554,56.04,58.7,56.83,0.0061,9036,instrumented
2026-04-21 20:33:47,20260421_181554,56.04,58.7,56.83,0.0061,9037,instrumented
2026-04-21 20:33:48,20260421_181554,56.04,58.7,56.83,0.0061,9038,instrumented
2026-04-21 20:33:49,20260421_181554,56.04,58.7,56.83,0.0061,9039,instrumented
2026-04-21 20:33:50,20260421_181554,56.04,58.7,56.83,0.0061,9040,instrumented
2026-04-21 20:33:51,20260421_181554,56.04,58.7,56.83,0.0061,9041,instrumented
2026-04-21 20:33:52,20260421_181554,56.04,58.7,56.83,0.0061,9042,instrumented
2026-04-21 20:33:53,20260421_181554,56.04,58.7,56.83,0.0061,9043,instrumented
2026-04-21 20:33:54,20260421_181554,56.04,58.7,56.83,0.0061,9044,instrumented
2026-04-21 20:33:55,20260421_181554,56.04,58.7,56.83,0.0061,9045,instrumented
2026-04-21 20:33:56,20260421_181554,56.04,58.7,56.83,0.0061,9046,instrumented
2026-04-21 20:33:57,20260421_181554,56.04,58.7,56.83,0.0061,9047,instrumented
2026-04-21 20:33:58,20260421_181554,56.04,58.7,56.83,0.0061,9048,instrumented
2026-04-21 20:33:59,20260421_181554,56.04,58.7,56.83,0.0061,9049,instrumented
2026-04-21 20:34:00,20260421_181554,56.04,58.7,56.83,0.0061,9050,instrumented
2026-04-21 20:34:01,20260421_181554,56.04,58.7,56.83,0.0061,9051,instrumented
2026-04-21 20:34:02,20260421_181554,56.04,58.7,56.83,0.0061,9052,instrumented
2026-04-21 20:34:02,20260421_181554,56.04,58.7,56.83,0.0061,9053,instrumented
2026-04-21 20:34:03,20260421_181554,56.04,58.7,56.83,0.0061,9054,instrumented
2026-04-21 20:34:04,20260421_181554,56.04,58.7,56.83,0.0061,9055,instrumented
2026-04-21 20:34:05,20260421_181554,56.04,58.7,56.83,0.0061,9056,instrumented
2026-04-21 20:34:06,20260421_181554,56.04,58.7,56.83,0.0061,9057,instrumented
2026-04-21 20:34:07,20260421_181554,56.04,58.7,56.83,0.0061,9058,instrumented
2026-04-21 20:34:08,20260421_181554,56.04,58.7,56.83,0.0061,9059,instrumented
2026-04-21 20:34:09,20260421_181554,56.04,58.7,56.83,0.0061,9060,instrumented
2026-04-21 20:34:10,20260421_181554,56.04,58.7,56.83,0.0061,9061,instrumented
2026-04-21 20:34:11,20260421_181554,56.04,58.7,56.83,0.0061,9062,instrumented
2026-04-21 20:34:12,20260421_181554,56.04,58.7,56.83,0.0061,9063,instrumented
2026-04-21 20:34:13,20260421_181554,56.04,58.7,56.83,0.0061,9064,instrumented
2026-04-21 20:34:14,20260421_181554,56.04,58.7,56.83,0.0061,9065,instrumented
2026-04-21 20:34:15,20260421_181554,56.04,58.7,56.83,0.0061,9066,instrumented
2026-04-21 20:34:15,20260421_181554,56.04,58.7,56.83,0.0061,9067,instrumented
2026-04-21 20:34:16,20260421_181554,56.04,58.7,56.83,0.0061,9068,instrumented
2026-04-21 20:34:17,20260421_181554,56.04,58.7,56.83,0.0061,9069,instrumented
2026-04-21 20:34:18,20260421_181554,56.04,58.7,56.83,0.0061,9070,instrumented
2026-04-21 20:34:19,20260421_181554,56.04,58.7,56.83,0.0061,9071,instrumented
2026-04-21 20:34:20,20260421_181554,56.04,58.7,56.83,0.0061,9072,instrumented
2026-04-21 20:34:21,20260421_181554,56.04,58.7,56.83,0.0061,9073,instrumented
2026-04-21 20:34:22,20260421_181554,56.04,58.7,56.83,0.0061,9074,instrumented
2026-04-21 20:34:23,20260421_181554,56.04,58.7,56.83,0.0061,9075,instrumented
2026-04-21 20:34:24,20260421_181554,56.04,58.7,56.83,0.0061,9076,instrumented
2026-04-21 20:34:25,20260421_181554,56.04,58.7,56.83,0.0061,9077,instrumented
2026-04-21 20:34:26,20260421_181554,56.04,58.7,56.83,0.0061,9078,instrumented
2026-04-21 20:34:27,20260421_181554,56.04,58.7,56.83,0.0061,9079,instrumented
2026-04-21 20:34:28,20260421_181554,56.04,58.7,56.83,0.0061,9080,instrumented
2026-04-21 20:34:29,20260421_181554,56.04,58.7,56.83,0.0061,9081,instrumented
2026-04-21 20:34:30,20260421_181554,56.04,58.7,56.83,0.0061,9082,instrumented
2026-04-21 20:34:31,20260421_181554,56.04,58.7,56.83,0.0061,9083,instrumented
2026-04-21 20:34:31,20260421_181554,56.04,58.7,56.83,0.0061,9084,instrumented
2026-04-21 20:34:32,20260421_181554,56.04,58.7,56.83,0.0061,9085,instrumented
2026-04-21 20:34:33,20260421_181554,56.04,58.7,56.83,0.0061,9086,instrumented
2026-04-21 20:34:34,20260421_181554,56.04,58.7,56.83,0.0061,9087,instrumented
2026-04-21 20:34:35,20260421_181554,56.04,58.7,56.83,0.0061,9088,instrumented
2026-04-21 20:34:36,20260421_181554,56.04,58.7,56.83,0.0061,9089,instrumented
2026-04-21 20:34:37,20260421_181554,56.04,58.7,56.83,0.0061,9090,instrumented
2026-04-21 20:34:38,20260421_181554,56.04,58.7,56.83,0.0061,9091,instrumented
2026-04-21 20:34:39,20260421_181554,56.04,58.7,56.83,0.0061,9092,instrumented
2026-04-21 20:34:40,20260421_181554,56.04,58.7,56.83,0.0061,9093,instrumented
2026-04-21 20:34:41,20260421_181554,56.04,58.7,56.83,0.0061,9094,instrumented
2026-04-21 20:34:42,20260421_181554,56.04,58.7,56.83,0.0061,9095,instrumented
2026-04-21 20:34:43,20260421_181554,56.04,58.7,56.83,0.0061,9096,instrumented
2026-04-21 20:34:44,20260421_181554,56.04,58.7,56.83,0.0061,9097,instrumented
2026-04-21 20:34:45,20260421_181554,56.04,58.7,56.83,0.0061,9098,instrumented
2026-04-21 20:34:46,20260421_181554,56.04,58.7,56.83,0.0061,9099,instrumented
2026-04-21 20:34:47,20260421_181554,56.04,58.7,56.83,0.0061,9100,instrumented
2026-04-21 20:34:48,20260421_181554,56.04,58.7,56.83,0.0061,9101,instrumented
2026-04-21 20:34:49,20260421_181554,56.04,58.7,56.83,0.0061,9102,instrumented
2026-04-21 20:34:49,20260421_181554,56.04,58.7,56.83,0.0061,9103,instrumented
2026-04-21 20:34:49,20260421_181554,56.04,58.7,56.83,0.0061,9104,proxy
2026-04-21 20:34:50,20260421_181554,56.04,58.7,56.83,0.0061,9105,instrumented
2026-04-21 20:34:51,20260421_181554,56.04,58.7,56.83,0.0061,9106,instrumented
2026-04-21 20:34:52,20260421_181554,56.04,58.7,56.83,0.0061,9107,instrumented
2026-04-21 20:34:53,20260421_181554,56.04,58.7,56.83,0.0061,9108,instrumented
2026-04-21 20:34:54,20260421_181554,56.04,58.7,56.83,0.0061,9109,instrumented
2026-04-21 20:34:55,20260421_181554,56.04,58.7,56.83,0.0061,9110,instrumented
2026-04-21 20:34:56,20260421_181554,56.04,58.7,56.83,0.0061,9111,instrumented
2026-04-21 20:34:57,20260421_181554,56.04,58.7,56.83,0.0061,9112,instrumented
2026-04-21 20:34:58,20260421_181554,56.04,58.7,56.83,0.0061,9113,instrumented
2026-04-21 20:34:59,20260421_181554,56.04,58.7,56.83,0.0061,9114,instrumented
2026-04-21 20:35:00,20260421_181554,56.04,58.7,56.83,0.0061,9115,instrumented
2026-04-21 20:35:01,20260421_181554,56.04,58.7,56.83,0.0061,9116,instrumented
2026-04-21 20:35:02,20260421_181554,56.04,58.7,56.83,0.0061,9117,instrumented
2026-04-21 20:35:03,20260421_181554,56.04,58.7,56.83,0.0061,9118,instrumented
2026-04-21 20:35:04,20260421_181554,56.04,58.7,56.83,0.0061,9119,instrumented
2026-04-21 20:35:05,20260421_181554,56.04,58.7,56.83,0.0061,9120,instrumented
2026-04-21 20:35:05,20260421_181554,56.04,58.7,56.83,0.0061,9121,instrumented
2026-04-21 20:35:06,20260421_181554,56.04,58.7,56.83,0.0061,9122,instrumented
2026-04-21 20:35:07,20260421_181554,56.04,58.7,56.83,0.0061,9123,instrumented
2026-04-21 20:35:08,20260421_181554,56.04,58.7,56.83,0.0061,9124,instrumented
2026-04-21 20:35:09,20260421_181554,56.04,58.7,56.83,0.0061,9125,instrumented
2026-04-21 20:35:10,20260421_181554,56.04,58.7,56.83,0.0061,9126,instrumented
2026-04-21 20:35:11,20260421_181554,56.04,58.7,56.83,0.0061,9127,instrumented
2026-04-21 20:35:12,20260421_181554,56.04,58.7,56.83,0.0061,9128,instrumented
2026-04-21 20:35:13,20260421_181554,56.04,58.7,56.83,0.0061,9129,instrumented
2026-04-21 20:35:14,20260421_181554,56.04,58.7,56.83,0.0061,9130,instrumented
2026-04-21 20:35:15,20260421_181554,56.04,58.7,56.83,0.0061,9131,instrumented
2026-04-21 20:35:16,20260421_181554,56.04,58.7,56.83,0.0061,9132,instrumented
2026-04-21 20:35:17,20260421_181554,56.04,58.7,56.83,0.0061,9133,instrumented
2026-04-21 20:35:18,20260421_181554,56.04,58.7,56.83,0.0061,9134,instrumented
2026-04-21 20:35:19,20260421_181554,56.04,58.7,56.83,0.0061,9135,instrumented
2026-04-21 20:35:20,20260421_181554,56.04,58.7,56.83,0.0061,9136,instrumented
2026-04-21 20:35:21,20260421_181554,56.04,58.7,56.83,0.0061,9137,instrumented
2026-04-21 20:35:22,20260421_181554,56.04,58.7,56.83,0.0061,9138,instrumented
2026-04-21 20:35:22,20260421_181554,56.04,58.7,56.83,0.0061,9139,instrumented
2026-04-21 20:35:23,20260421_181554,56.04,58.7,56.83,0.0061,9140,instrumented
2026-04-21 20:35:24,20260421_181554,56.04,58.7,56.83,0.0061,9141,instrumented
2026-04-21 20:35:25,20260421_181554,56.04,58.7,56.83,0.0061,9142,instrumented
2026-04-21 20:35:26,20260421_181554,56.04,58.7,56.83,0.0061,9143,instrumented
2026-04-21 20:35:27,20260421_181554,56.04,58.7,56.83,0.0061,9144,instrumented
2026-04-21 20:35:28,20260421_181554,56.04,58.7,56.83,0.0061,9145,instrumented
2026-04-21 20:35:29,20260421_181554,56.04,58.7,56.83,0.0061,9146,instrumented
2026-04-21 20:35:30,20260421_181554,56.04,58.7,56.83,0.0061,9147,instrumented
2026-04-21 20:35:31,20260421_181554,56.04,58.7,56.83,0.0061,9148,instrumented
2026-04-21 20:35:32,20260421_181554,56.04,58.7,56.83,0.0061,9149,instrumented
2026-04-21 20:35:33,20260421_181554,56.04,58.7,56.83,0.0061,9150,instrumented
2026-04-21 20:35:34,20260421_181554,56.04,58.7,56.83,0.0061,9151,instrumented
2026-04-21 20:35:35,20260421_181554,56.04,58.7,56.83,0.0061,9152,instrumented
2026-04-21 20:35:36,20260421_181554,56.04,58.7,56.83,0.0061,9153,instrumented
2026-04-21 20:35:37,20260421_181554,56.04,58.7,56.83,0.0061,9154,instrumented
2026-04-21 20:35:37,20260421_181554,56.04,58.7,56.83,0.0061,9155,instrumented
2026-04-21 20:35:38,20260421_181554,56.04,58.7,56.83,0.0061,9156,instrumented
2026-04-21 20:35:39,20260421_181554,56.04,58.7,56.83,0.0061,9157,instrumented
2026-04-21 20:35:40,20260421_181554,56.04,58.7,56.83,0.0061,9158,instrumented
2026-04-21 20:35:41,20260421_181554,56.04,58.7,56.83,0.0061,9159,instrumented
2026-04-21 20:35:42,20260421_181554,56.04,58.7,56.83,0.0061,9160,instrumented
2026-04-21 20:35:43,20260421_181554,56.04,58.7,56.83,0.0061,9161,instrumented
2026-04-21 20:35:44,20260421_181554,56.04,58.7,56.83,0.0061,9162,instrumented
2026-04-21 20:35:45,20260421_181554,56.04,58.7,56.83,0.0061,9163,instrumented
2026-04-21 20:35:46,20260421_181554,56.04,58.7,56.83,0.0061,9164,instrumented
2026-04-21 20:35:47,20260421_181554,56.04,58.7,56.83,0.0061,9165,instrumented
2026-04-21 20:35:48,20260421_181554,56.04,58.7,56.83,0.0061,9166,instrumented
2026-04-21 20:35:49,20260421_181554,56.04,58.7,56.83,0.0061,9167,instrumented
2026-04-21 20:35:50,20260421_181554,56.04,58.7,56.83,0.0061,9168,instrumented
2026-04-21 20:35:51,20260421_181554,56.04,58.7,56.83,0.0061,9169,instrumented
2026-04-21 20:35:51,20260421_181554,56.04,58.7,56.83,0.0061,9170,instrumented
2026-04-21 20:35:52,20260421_181554,56.04,58.7,56.83,0.0061,9171,instrumented
2026-04-21 20:35:53,20260421_181554,56.04,58.7,56.83,0.0061,9172,instrumented
2026-04-21 20:35:54,20260421_181554,56.04,58.7,56.83,0.0061,9173,instrumented
2026-04-21 20:35:55,20260421_181554,56.04,58.7,56.83,0.0061,9174,instrumented
2026-04-21 20:35:56,20260421_181554,56.04,58.7,56.83,0.0061,9175,instrumented
2026-04-21 20:35:57,20260421_181554,56.04,58.7,56.83,0.0061,9176,instrumented
2026-04-21 20:35:58,20260421_181554,56.04,58.7,56.83,0.0061,9177,instrumented
2026-04-21 20:35:59,20260421_181554,56.04,58.7,56.83,0.0061,9178,instrumented
2026-04-21 20:36:00,20260421_181554,56.04,58.7,56.83,0.0061,9179,instrumented
2026-04-21 20:36:01,20260421_181554,56.04,58.7,56.83,0.0061,9180,instrumented
2026-04-21 20:36:02,20260421_181554,56.04,58.7,56.83,0.0061,9181,instrumented
2026-04-21 20:36:03,20260421_181554,56.04,58.7,56.83,0.0061,9182,instrumented
2026-04-21 20:36:04,20260421_181554,56.04,58.7,56.83,0.0061,9183,instrumented
2026-04-21 20:36:04,20260421_181554,56.04,58.7,56.83,0.0061,9184,instrumented
2026-04-21 20:36:05,20260421_181554,56.04,58.7,56.83,0.0061,9185,instrumented
2026-04-21 20:36:06,20260421_181554,56.04,58.7,56.83,0.0061,9186,instrumented
2026-04-21 20:36:07,20260421_181554,56.04,58.7,56.83,0.0061,9187,instrumented
2026-04-21 20:36:08,20260421_181554,56.04,58.7,56.83,0.0061,9188,instrumented
2026-04-21 20:36:09,20260421_181554,56.04,58.7,56.83,0.0061,9189,instrumented
2026-04-21 20:36:10,20260421_181554,56.04,58.7,56.83,0.0061,9190,instrumented
2026-04-21 20:36:11,20260421_181554,56.04,58.7,56.83,0.0061,9191,instrumented
2026-04-21 20:36:12,20260421_181554,56.04,58.7,56.83,0.0061,9192,instrumented
2026-04-21 20:36:13,20260421_181554,56.04,58.7,56.83,0.0061,9193,instrumented
2026-04-21 20:36:14,20260421_181554,56.04,58.7,56.83,0.0061,9194,instrumented
2026-04-21 20:36:15,20260421_181554,56.04,58.7,56.83,0.0061,9195,instrumented
2026-04-21 20:36:16,20260421_181554,56.04,58.7,56.83,0.0061,9196,instrumented
2026-04-21 20:36:17,20260421_181554,56.04,58.7,56.83,0.0061,9197,instrumented
2026-04-21 20:36:18,20260421_181554,56.04,58.7,56.83,0.0061,9198,instrumented
2026-04-21 20:36:18,20260421_181554,56.04,58.7,56.83,0.0061,9199,instrumented
2026-04-21 20:36:19,20260421_181554,56.04,58.7,56.83,0.0061,9200,instrumented
2026-04-21 20:36:20,20260421_181554,56.04,58.7,56.83,0.0061,9201,instrumented
2026-04-21 20:36:21,20260421_181554,56.04,58.7,56.83,0.0061,9202,instrumented
2026-04-21 20:36:22,20260421_181554,56.04,58.7,56.83,0.0061,9203,instrumented
2026-04-21 20:36:23,20260421_181554,56.04,58.7,56.83,0.0061,9204,instrumented
2026-04-21 20:36:24,20260421_181554,56.04,58.7,56.83,0.0061,9205,instrumented
2026-04-21 20:36:25,20260421_181554,56.04,58.7,56.83,0.0061,9206,instrumented
2026-04-21 20:36:26,20260421_181554,56.04,58.7,56.83,0.0061,9207,instrumented
2026-04-21 20:36:27,20260421_181554,56.04,58.7,56.83,0.0061,9208,instrumented
2026-04-21 20:36:28,20260421_181554,56.04,58.7,56.83,0.0061,9209,instrumented
2026-04-21 20:36:29,20260421_181554,56.04,58.7,56.83,0.0061,9210,instrumented
2026-04-21 20:36:30,20260421_181554,56.04,58.7,56.83,0.0061,9211,instrumented
2026-04-21 20:36:30,20260421_181554,56.04,58.7,56.83,0.0061,9212,instrumented
2026-04-21 20:36:31,20260421_181554,56.04,58.7,56.83,0.0061,9213,instrumented
2026-04-21 20:36:32,20260421_181554,56.04,58.7,56.83,0.0061,9214,instrumented
2026-04-21 20:36:33,20260421_181554,56.04,58.7,56.83,0.0061,9215,instrumented
2026-04-21 20:36:34,20260421_181554,56.04,58.7,56.83,0.0061,9216,instrumented
2026-04-21 20:36:35,20260421_181554,56.04,58.7,56.83,0.0061,9217,instrumented
2026-04-21 20:36:36,20260421_181554,56.04,58.7,56.83,0.0061,9218,instrumented
2026-04-21 20:36:37,20260421_181554,56.04,58.7,56.83,0.0061,9219,instrumented
2026-04-21 20:36:38,20260421_181554,56.04,58.7,56.83,0.0061,9220,instrumented
2026-04-21 20:36:39,20260421_181554,56.04,58.7,56.83,0.0061,9221,instrumented
2026-04-21 20:36:40,20260421_181554,56.04,58.7,56.83,0.0061,9222,instrumented
2026-04-21 20:36:41,20260421_181554,56.04,58.7,56.83,0.0061,9223,instrumented
2026-04-21 20:36:41,20260421_181554,56.04,58.7,56.83,0.0061,9224,instrumented
2026-04-21 20:36:42,20260421_181554,56.04,58.7,56.83,0.0061,9225,instrumented
2026-04-21 20:36:43,20260421_181554,56.04,58.7,56.83,0.0061,9226,instrumented
2026-04-21 20:36:44,20260421_181554,56.04,58.7,56.83,0.0061,9227,instrumented
2026-04-21 20:36:45,20260421_181554,56.04,58.7,56.83,0.0061,9228,instrumented
2026-04-21 20:36:46,20260421_181554,56.04,58.7,56.83,0.0061,9229,instrumented
2026-04-21 20:36:47,20260421_181554,56.04,58.7,56.83,0.0061,9230,instrumented
2026-04-21 20:36:48,20260421_181554,56.04,58.7,56.83,0.0061,9231,instrumented
2026-04-21 20:36:49,20260421_181554,56.04,58.7,56.83,0.0061,9232,instrumented
2026-04-21 20:36:50,20260421_181554,56.04,58.7,56.83,0.0061,9233,instrumented
2026-04-21 20:36:51,20260421_181554,56.04,58.7,56.83,0.0061,9234,instrumented
2026-04-21 20:36:52,20260421_181554,56.04,58.7,56.83,0.0061,9235,instrumented
2026-04-21 20:36:53,20260421_181554,56.04,58.7,56.83,0.0061,9236,instrumented
2026-04-21 20:36:54,20260421_181554,56.04,58.7,56.83,0.0061,9237,instrumented
2026-04-21 20:36:55,20260421_181554,56.04,58.7,56.83,0.0061,9238,instrumented
2026-04-21 20:36:55,20260421_181554,56.04,58.7,56.83,0.0061,9239,instrumented
2026-04-21 20:36:56,20260421_181554,56.04,58.7,56.83,0.0061,9240,instrumented
2026-04-21 20:36:57,20260421_181554,56.04,58.7,56.83,0.0061,9241,instrumented
2026-04-21 20:36:58,20260421_181554,56.04,58.7,56.83,0.0061,9242,instrumented
2026-04-21 20:36:59,20260421_181554,56.04,58.7,56.83,0.0061,9243,instrumented
2026-04-21 20:37:00,20260421_181554,56.04,58.7,56.83,0.0061,9244,instrumented
2026-04-21 20:37:01,20260421_181554,56.04,58.7,56.83,0.0061,9245,instrumented
2026-04-21 20:37:02,20260421_181554,56.04,58.7,56.83,0.0061,9246,instrumented
2026-04-21 20:37:03,20260421_181554,56.04,58.7,56.83,0.0061,9247,instrumented
2026-04-21 20:37:04,20260421_181554,56.04,58.7,56.83,0.0061,9248,instrumented
2026-04-21 20:37:05,20260421_181554,56.04,58.7,56.83,0.0061,9249,instrumented
2026-04-21 20:37:06,20260421_181554,56.04,58.7,56.83,0.0061,9250,instrumented
2026-04-21 20:37:06,20260421_181554,56.04,58.7,56.83,0.0061,9251,instrumented
2026-04-21 20:37:07,20260421_181554,56.04,58.7,56.83,0.0061,9252,instrumented
2026-04-21 20:37:08,20260421_181554,56.04,58.7,56.83,0.0061,9253,instrumented
2026-04-21 20:37:09,20260421_181554,56.04,58.7,56.83,0.0061,9254,instrumented
2026-04-21 20:37:10,20260421_181554,56.04,58.7,56.83,0.0061,9255,instrumented
2026-04-21 20:37:11,20260421_181554,56.04,58.7,56.83,0.0061,9256,instrumented
2026-04-21 20:37:12,20260421_181554,56.04,58.7,56.83,0.0061,9257,instrumented
2026-04-21 20:37:13,20260421_181554,56.04,58.7,56.83,0.0061,9258,instrumented
2026-04-21 20:37:14,20260421_181554,56.04,58.7,56.83,0.0061,9259,instrumented
2026-04-21 20:37:15,20260421_181554,56.04,58.7,56.83,0.0061,9260,instrumented
2026-04-21 20:37:16,20260421_181554,56.04,58.7,56.83,0.0061,9261,instrumented
2026-04-21 20:37:17,20260421_181554,56.04,58.7,56.83,0.0061,9262,instrumented
2026-04-21 20:37:18,20260421_181554,56.04,58.7,56.83,0.0061,9263,instrumented
2026-04-21 20:37:19,20260421_181554,56.04,58.7,56.83,0.0061,9264,instrumented
2026-04-21 20:37:20,20260421_181554,56.04,58.7,56.83,0.0061,9265,instrumented
