timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-20 11:38:33,20260420_064744,80.77,50.0,76.74,0.0061,1674,instrumented
2026-04-20 11:38:45,20260420_064744,80.77,50.0,76.74,0.0061,1675,instrumented
2026-04-20 11:38:55,20260420_064744,80.77,50.0,76.74,0.0061,1676,instrumented
2026-04-20 11:39:05,20260420_064744,80.77,50.0,76.74,0.0061,1677,instrumented
2026-04-20 11:39:16,20260420_064744,80.77,50.0,76.74,0.0061,1678,instrumented
2026-04-20 11:39:26,20260420_064744,80.77,50.0,76.74,0.0061,1679,instrumented
2026-04-20 11:39:36,20260420_064744,80.77,50.0,76.74,0.0061,1680,instrumented
2026-04-20 11:39:48,20260420_064744,80.77,50.0,76.74,0.0061,1681,instrumented
2026-04-20 11:39:58,20260420_064744,80.77,50.0,76.74,0.0061,1682,instrumented
2026-04-20 11:40:09,20260420_064744,80.77,50.0,76.74,0.0061,1683,instrumented
2026-04-20 11:40:19,20260420_064744,80.77,50.0,76.74,0.0061,1684,instrumented
2026-04-20 11:40:29,20260420_064744,80.77,50.0,76.74,0.0061,1685,instrumented
2026-04-20 11:40:40,20260420_064744,80.77,50.0,76.74,0.0061,1686,instrumented
2026-04-20 11:40:50,20260420_064744,80.77,50.0,76.74,0.0061,1687,instrumented
2026-04-20 11:41:00,20260420_064744,80.77,50.0,76.74,0.0061,1688,instrumented
2026-04-20 11:41:11,20260420_064744,80.77,50.0,76.74,0.0061,1689,instrumented
2026-04-20 11:41:21,20260420_064744,80.77,50.0,76.74,0.0061,1690,instrumented
2026-04-20 11:41:32,20260420_064744,80.77,50.0,76.74,0.0061,1691,instrumented
2026-04-20 11:41:44,20260420_064744,80.77,50.0,76.74,0.0061,1692,instrumented
2026-04-20 11:41:54,20260420_064744,80.77,50.0,76.74,0.0061,1693,instrumented
2026-04-20 11:42:05,20260420_064744,80.77,50.0,76.74,0.0061,1694,instrumented
2026-04-20 11:42:15,20260420_064744,80.77,50.0,76.74,0.0061,1695,instrumented
2026-04-20 11:42:25,20260420_064744,80.77,50.0,76.74,0.0061,1696,instrumented
2026-04-20 11:42:36,20260420_064744,80.77,50.0,76.74,0.0061,1697,instrumented
2026-04-20 11:42:46,20260420_064744,80.77,50.0,76.74,0.0061,1698,instrumented
2026-04-20 11:42:57,20260420_064744,80.77,50.0,76.74,0.0061,1699,instrumented
2026-04-20 11:43:07,20260420_064744,80.77,50.0,76.74,0.0061,1700,instrumented
2026-04-20 11:43:18,20260420_064744,80.77,50.0,76.74,0.0061,1701,instrumented
2026-04-20 11:43:28,20260420_064744,80.77,50.0,76.74,0.0061,1702,instrumented
2026-04-20 11:43:38,20260420_064744,80.77,50.0,76.74,0.0061,1703,instrumented
2026-04-20 11:43:48,20260420_064744,80.77,50.0,76.74,0.0061,1704,instrumented
2026-04-20 11:43:59,20260420_064744,80.77,50.0,76.74,0.0061,1705,instrumented
2026-04-20 11:44:09,20260420_064744,80.77,50.0,76.74,0.0061,1706,instrumented
2026-04-20 11:44:21,20260420_064744,80.77,50.0,76.74,0.0061,1707,instrumented
2026-04-20 11:44:31,20260420_064744,80.77,50.0,76.74,0.0061,1708,instrumented
2026-04-20 11:44:41,20260420_064744,80.77,50.0,76.74,0.0061,1709,instrumented
2026-04-20 11:44:51,20260420_064744,80.77,50.0,76.74,0.0061,1710,instrumented
2026-04-20 11:45:02,20260420_064744,80.77,50.0,76.74,0.0061,1711,instrumented
2026-04-20 11:45:12,20260420_064744,80.77,50.0,76.74,0.0061,1712,instrumented
2026-04-20 11:45:23,20260420_064744,80.77,50.0,76.74,0.0061,1713,instrumented
2026-04-20 11:45:33,20260420_064744,80.77,50.0,76.74,0.0061,1714,instrumented
2026-04-20 11:45:43,20260420_064744,80.77,50.0,76.74,0.0061,1715,instrumented
2026-04-20 11:45:54,20260420_064744,80.77,50.0,76.74,0.0061,1716,instrumented
2026-04-20 11:46:04,20260420_064744,80.77,50.0,76.74,0.0061,1717,instrumented
2026-04-20 11:46:14,20260420_064744,80.77,50.0,76.74,0.0061,1718,instrumented
2026-04-20 11:46:25,20260420_064744,80.77,50.0,76.74,0.0061,1719,instrumented
2026-04-20 11:46:38,20260420_064744,80.77,50.0,76.74,0.0061,1720,instrumented
2026-04-20 11:46:49,20260420_064744,80.77,50.0,76.74,0.0061,1721,instrumented
2026-04-20 11:46:59,20260420_064744,80.77,50.0,76.74,0.0061,1722,instrumented
2026-04-20 11:47:10,20260420_064744,80.77,50.0,76.74,0.0061,1723,instrumented
2026-04-20 11:47:21,20260420_064744,80.77,50.0,76.74,0.0061,1724,instrumented
2026-04-20 11:47:31,20260420_064744,80.77,50.0,76.74,0.0061,1725,instrumented
2026-04-20 11:47:42,20260420_064744,80.77,50.0,76.74,0.0061,1726,instrumented
2026-04-20 11:47:52,20260420_064744,80.77,50.0,76.74,0.0061,1727,instrumented
2026-04-20 11:48:02,20260420_064744,80.77,50.0,76.74,0.0061,1728,instrumented
2026-04-20 11:48:13,20260420_064744,80.77,50.0,76.74,0.0061,1729,instrumented
2026-04-20 11:48:23,20260420_064744,80.77,50.0,76.74,0.0061,1730,instrumented
2026-04-20 11:48:34,20260420_064744,80.77,50.0,76.74,0.0061,1731,instrumented
2026-04-20 11:48:44,20260420_064744,80.77,50.0,76.74,0.0061,1732,instrumented
2026-04-20 11:48:54,20260420_064744,80.77,50.0,76.74,0.0061,1733,instrumented
2026-04-20 11:49:05,20260420_064744,80.77,50.0,76.74,0.0061,1734,instrumented
2026-04-20 11:49:15,20260420_064744,80.77,50.0,76.74,0.0061,1735,instrumented
2026-04-20 11:49:25,20260420_064744,80.77,50.0,76.74,0.0061,1736,instrumented
2026-04-20 11:49:36,20260420_064744,80.77,50.0,76.74,0.0061,1737,instrumented
2026-04-20 11:49:46,20260420_064744,80.77,50.0,76.74,0.0061,1738,instrumented
2026-04-20 11:49:56,20260420_064744,80.77,50.0,76.74,0.0061,1739,instrumented
2026-04-20 11:50:07,20260420_064744,80.77,50.0,76.74,0.0061,1740,instrumented
2026-04-20 11:50:17,20260420_064744,80.77,50.0,76.74,0.0061,1741,instrumented
2026-04-20 11:50:29,20260420_064744,80.77,50.0,76.74,0.0061,1742,instrumented
2026-04-20 11:50:40,20260420_064744,80.77,50.0,76.74,0.0061,1743,instrumented
2026-04-20 11:50:50,20260420_064744,80.77,50.0,76.74,0.0061,1744,instrumented
2026-04-20 11:51:01,20260420_064744,80.77,50.0,76.74,0.0061,1745,instrumented
2026-04-20 11:51:11,20260420_064744,80.77,50.0,76.74,0.0061,1746,instrumented
2026-04-20 11:51:22,20260420_064744,80.77,50.0,76.74,0.0061,1747,instrumented
2026-04-20 11:51:32,20260420_064744,80.77,50.0,76.74,0.0061,1748,instrumented
2026-04-20 11:51:43,20260420_064744,80.77,50.0,76.74,0.0061,1749,instrumented
2026-04-20 11:51:53,20260420_064744,80.77,50.0,76.74,0.0061,1750,instrumented
2026-04-20 11:52:03,20260420_064744,80.77,50.0,76.74,0.0061,1751,instrumented
2026-04-20 11:52:14,20260420_064744,80.77,50.0,76.74,0.0061,1752,instrumented
2026-04-20 11:52:24,20260420_064744,80.77,50.0,76.74,0.0061,1753,instrumented
2026-04-20 11:52:34,20260420_064744,80.77,50.0,76.74,0.0061,1754,instrumented
2026-04-20 11:52:45,20260420_064744,80.77,50.0,76.74,0.0061,1755,instrumented
2026-04-20 11:52:55,20260420_064744,80.77,50.0,76.74,0.0061,1756,instrumented
2026-04-20 11:53:06,20260420_064744,80.77,50.0,76.74,0.0061,1757,instrumented
2026-04-20 11:53:16,20260420_064744,80.77,50.0,76.74,0.0061,1758,instrumented
2026-04-20 11:53:27,20260420_064744,80.77,50.0,76.74,0.0061,1759,instrumented
2026-04-20 11:53:37,20260420_064744,80.77,50.0,76.74,0.0061,1760,instrumented
2026-04-20 11:53:47,20260420_064744,80.77,50.0,76.74,0.0061,1761,instrumented
2026-04-20 11:53:57,20260420_064744,80.77,50.0,76.74,0.0061,1762,instrumented
2026-04-20 11:54:08,20260420_064744,80.77,50.0,76.74,0.0061,1763,instrumented
2026-04-20 11:54:18,20260420_064744,80.77,50.0,76.74,0.0061,1764,instrumented
2026-04-20 11:54:28,20260420_064744,80.77,50.0,76.74,0.0061,1765,instrumented
2026-04-20 11:54:38,20260420_064744,80.77,50.0,76.74,0.0061,1766,instrumented
2026-04-20 11:54:50,20260420_064744,80.77,50.0,76.74,0.0061,1767,instrumented
2026-04-20 11:55:00,20260420_064744,80.77,50.0,76.74,0.0061,1768,instrumented
2026-04-20 11:55:10,20260420_064744,80.77,50.0,76.74,0.0061,1769,instrumented
2026-04-20 11:55:20,20260420_064744,80.77,50.0,76.74,0.0061,1770,instrumented
2026-04-20 11:55:31,20260420_064744,80.77,50.0,76.74,0.0061,1771,instrumented
2026-04-20 11:55:41,20260420_064744,80.77,50.0,76.74,0.0061,1772,instrumented
2026-04-20 11:55:51,20260420_064744,80.77,50.0,76.74,0.0061,1773,instrumented
2026-04-20 11:56:01,20260420_064744,80.77,50.0,76.74,0.0061,1774,instrumented
2026-04-20 11:56:13,20260420_064744,80.77,50.0,76.74,0.0061,1775,instrumented
2026-04-20 11:56:23,20260420_064744,80.77,50.0,76.74,0.0061,1776,instrumented
2026-04-20 11:56:33,20260420_064744,80.77,50.0,76.74,0.0061,1777,instrumented
2026-04-20 11:56:43,20260420_064744,80.77,50.0,76.74,0.0061,1778,instrumented
2026-04-20 11:56:54,20260420_064744,80.77,50.0,76.74,0.0061,1779,instrumented
2026-04-20 11:57:04,20260420_064744,80.77,50.0,76.74,0.0061,1780,instrumented
2026-04-20 11:57:15,20260420_064744,80.77,50.0,76.74,0.0061,1781,instrumented
2026-04-20 11:57:25,20260420_064744,80.77,50.0,76.74,0.0061,1782,instrumented
2026-04-20 11:57:35,20260420_064744,80.77,50.0,76.74,0.0061,1783,instrumented
2026-04-20 11:57:48,20260420_064744,80.77,50.0,76.74,0.0061,1784,instrumented
2026-04-20 11:57:59,20260420_064744,80.77,50.0,76.74,0.0061,1785,instrumented
2026-04-20 11:58:09,20260420_064744,80.77,50.0,76.74,0.0061,1786,instrumented
2026-04-20 11:58:19,20260420_064744,80.77,50.0,76.74,0.0061,1787,instrumented
2026-04-20 11:58:30,20260420_064744,80.77,50.0,76.74,0.0061,1788,instrumented
2026-04-20 11:58:41,20260420_064744,80.77,50.0,76.74,0.0061,1789,instrumented
2026-04-20 11:58:51,20260420_064744,80.77,50.0,76.74,0.0061,1790,instrumented
2026-04-20 11:59:02,20260420_064744,80.77,50.0,76.74,0.0061,1791,instrumented
2026-04-20 11:59:12,20260420_064744,80.77,50.0,76.74,0.0061,1792,instrumented
2026-04-20 11:59:22,20260420_064744,80.77,50.0,76.74,0.0061,1793,instrumented
2026-04-20 11:59:32,20260420_064744,80.77,50.0,76.74,0.0061,1794,instrumented
2026-04-20 11:59:42,20260420_064744,80.77,50.0,76.74,0.0061,1795,instrumented
2026-04-20 11:59:54,20260420_064744,80.77,50.0,76.74,0.0061,1796,instrumented
2026-04-20 12:00:04,20260420_064744,80.77,50.0,76.74,0.0061,1797,instrumented
2026-04-20 12:00:15,20260420_064744,80.77,50.0,76.74,0.0061,1798,instrumented
2026-04-20 12:00:25,20260420_064744,80.77,50.0,76.74,0.0061,1799,instrumented
2026-04-20 12:00:37,20260420_064744,80.77,50.0,76.74,0.0061,1800,instrumented
2026-04-20 12:00:47,20260420_064744,80.77,50.0,76.74,0.0061,1801,instrumented
2026-04-20 12:00:59,20260420_064744,80.77,50.0,76.74,0.0061,1802,instrumented
2026-04-20 12:01:09,20260420_064744,80.77,50.0,76.74,0.0061,1803,instrumented
2026-04-20 12:01:20,20260420_064744,80.77,50.0,76.74,0.0061,1804,instrumented
2026-04-20 12:01:30,20260420_064744,80.77,50.0,76.74,0.0061,1805,instrumented
2026-04-20 12:01:40,20260420_064744,80.77,50.0,76.74,0.0061,1806,instrumented
2026-04-20 12:01:50,20260420_064744,80.77,50.0,76.74,0.0061,1807,instrumented
2026-04-20 12:02:00,20260420_064744,80.77,50.0,76.74,0.0061,1808,instrumented
2026-04-20 12:02:11,20260420_064744,80.77,50.0,76.74,0.0061,1809,instrumented
2026-04-20 12:02:21,20260420_064744,80.77,50.0,76.74,0.0061,1810,instrumented
2026-04-20 12:02:31,20260420_064744,80.77,50.0,76.74,0.0061,1811,instrumented
2026-04-20 12:02:42,20260420_064744,80.77,50.0,76.74,0.0061,1812,instrumented
2026-04-20 12:02:54,20260420_064744,80.77,50.0,76.74,0.0061,1813,instrumented
2026-04-20 12:03:05,20260420_064744,80.77,50.0,76.74,0.0061,1814,instrumented
2026-04-20 12:03:16,20260420_064744,80.77,50.0,76.74,0.0061,1815,instrumented
2026-04-20 12:03:26,20260420_064744,80.77,50.0,76.74,0.0061,1816,instrumented
2026-04-20 12:03:37,20260420_064744,80.77,50.0,76.74,0.0061,1817,instrumented
2026-04-20 12:03:47,20260420_064744,80.77,50.0,76.74,0.0061,1818,instrumented
2026-04-20 12:03:57,20260420_064744,80.77,50.0,76.74,0.0061,1819,instrumented
2026-04-20 12:04:08,20260420_064744,80.77,50.0,76.74,0.0061,1820,instrumented
2026-04-20 12:04:18,20260420_064744,80.77,50.0,76.74,0.0061,1821,instrumented
2026-04-20 12:04:28,20260420_064744,80.77,50.0,76.74,0.0061,1822,instrumented
2026-04-20 12:04:38,20260420_064744,80.77,50.0,76.74,0.0061,1823,instrumented
2026-04-20 12:04:48,20260420_064744,80.77,50.0,76.74,0.0061,1824,instrumented
2026-04-20 12:04:58,20260420_064744,80.77,50.0,76.74,0.0061,1825,instrumented
2026-04-20 12:05:09,20260420_064744,80.77,50.0,76.74,0.0061,1826,instrumented
2026-04-20 12:05:19,20260420_064744,80.77,50.0,76.74,0.0061,1827,instrumented
2026-04-20 12:05:30,20260420_064744,80.77,50.0,76.74,0.0061,1828,instrumented
2026-04-20 12:05:40,20260420_064744,80.77,50.0,76.74,0.0061,1829,instrumented
2026-04-20 12:05:50,20260420_064744,80.77,50.0,76.74,0.0061,1830,instrumented
2026-04-20 12:06:00,20260420_064744,80.77,50.0,76.74,0.0061,1831,instrumented
2026-04-20 12:06:10,20260420_064744,80.77,50.0,76.74,0.0061,1832,instrumented
2026-04-20 12:06:21,20260420_064744,80.77,50.0,76.74,0.0061,1833,instrumented
2026-04-20 12:06:31,20260420_064744,80.77,50.0,76.74,0.0061,1834,instrumented
2026-04-20 12:06:41,20260420_064744,80.77,50.0,76.74,0.0061,1835,instrumented
2026-04-20 12:06:51,20260420_064744,80.77,50.0,76.74,0.0061,1836,instrumented
2026-04-20 12:07:01,20260420_064744,80.77,50.0,76.74,0.0061,1837,instrumented
2026-04-20 12:07:12,20260420_064744,80.77,50.0,76.74,0.0061,1838,instrumented
2026-04-20 12:07:22,20260420_064744,80.77,50.0,76.74,0.0061,1839,instrumented
2026-04-20 12:07:32,20260420_064744,80.77,50.0,76.74,0.0061,1840,instrumented
2026-04-20 12:07:43,20260420_064744,80.77,50.0,76.74,0.0061,1841,instrumented
2026-04-20 12:07:54,20260420_064744,80.77,50.0,76.74,0.0061,1842,instrumented
2026-04-20 12:08:05,20260420_064744,80.77,50.0,76.74,0.0061,1843,instrumented
2026-04-20 12:08:15,20260420_064744,80.77,50.0,76.74,0.0061,1844,instrumented
2026-04-20 12:08:25,20260420_064744,80.77,50.0,76.74,0.0061,1845,instrumented
2026-04-20 12:08:35,20260420_064744,80.77,50.0,76.74,0.0061,1846,instrumented
2026-04-20 12:08:45,20260420_064744,80.77,50.0,76.74,0.0061,1847,instrumented
2026-04-20 12:08:56,20260420_064744,80.77,50.0,76.74,0.0061,1848,instrumented
2026-04-20 12:09:06,20260420_064744,80.77,50.0,76.74,0.0061,1849,instrumented
2026-04-20 12:09:16,20260420_064744,80.77,50.0,76.74,0.0061,1850,instrumented
2026-04-20 12:09:26,20260420_064744,80.77,50.0,76.74,0.0061,1851,instrumented
2026-04-20 12:09:36,20260420_064744,80.77,50.0,76.74,0.0061,1852,instrumented
2026-04-20 12:09:46,20260420_064744,80.77,50.0,76.74,0.0061,1853,instrumented
2026-04-20 12:09:57,20260420_064744,80.77,50.0,76.74,0.0061,1854,instrumented
2026-04-20 12:10:07,20260420_064744,80.77,50.0,76.74,0.0061,1855,instrumented
2026-04-20 12:10:17,20260420_064744,80.77,50.0,76.74,0.0061,1856,instrumented
2026-04-20 12:10:27,20260420_064744,80.77,50.0,76.74,0.0061,1857,instrumented
2026-04-20 12:10:38,20260420_064744,80.77,50.0,76.74,0.0061,1858,instrumented
2026-04-20 12:10:48,20260420_064744,80.77,50.0,76.74,0.0061,1859,instrumented
2026-04-20 12:10:58,20260420_064744,80.77,50.0,76.74,0.0061,1860,instrumented
2026-04-20 12:11:08,20260420_064744,80.77,50.0,76.74,0.0061,1861,instrumented
2026-04-20 12:11:19,20260420_064744,80.77,50.0,76.74,0.0061,1862,instrumented
2026-04-20 12:11:29,20260420_064744,80.77,50.0,76.74,0.0061,1863,instrumented
2026-04-20 12:11:39,20260420_064744,80.77,50.0,76.74,0.0061,1864,instrumented
2026-04-20 12:11:50,20260420_064744,80.77,50.0,76.74,0.0061,1865,instrumented
2026-04-20 12:12:00,20260420_064744,80.77,50.0,76.74,0.0061,1866,instrumented
2026-04-20 12:12:10,20260420_064744,80.77,50.0,76.74,0.0061,1867,instrumented
2026-04-20 12:12:20,20260420_064744,80.77,50.0,76.74,0.0061,1868,instrumented
2026-04-20 12:12:30,20260420_064744,80.77,50.0,76.74,0.0061,1869,instrumented
2026-04-20 12:12:41,20260420_064744,80.77,50.0,76.74,0.0061,1870,instrumented
2026-04-20 12:12:51,20260420_064744,80.77,50.0,76.74,0.0061,1871,instrumented
2026-04-20 12:13:01,20260420_064744,80.77,50.0,76.74,0.0061,1872,instrumented
2026-04-20 12:13:11,20260420_064744,80.77,50.0,76.74,0.0061,1873,instrumented
2026-04-20 12:13:21,20260420_064744,80.77,50.0,76.74,0.0061,1874,instrumented
2026-04-20 12:13:32,20260420_064744,80.77,50.0,76.74,0.0061,1875,instrumented
2026-04-20 12:13:42,20260420_064744,80.77,50.0,76.74,0.0061,1876,instrumented
2026-04-20 12:13:52,20260420_064744,80.77,50.0,76.74,0.0061,1877,instrumented
2026-04-20 12:14:02,20260420_064744,80.77,50.0,76.74,0.0061,1878,instrumented
2026-04-20 12:14:13,20260420_064744,80.77,50.0,76.74,0.0061,1879,instrumented
2026-04-20 12:14:24,20260420_064744,80.77,50.0,76.74,0.0061,1880,instrumented
2026-04-20 12:14:34,20260420_064744,80.77,50.0,76.74,0.0061,1881,instrumented
2026-04-20 12:14:44,20260420_064744,80.77,50.0,76.74,0.0061,1882,instrumented
2026-04-20 12:14:55,20260420_064744,80.77,50.0,76.74,0.0061,1883,instrumented
2026-04-20 12:15:05,20260420_064744,80.77,50.0,76.74,0.0061,1884,instrumented
2026-04-20 12:15:16,20260420_064744,80.77,50.0,76.74,0.0061,1885,instrumented
2026-04-20 12:15:26,20260420_064744,80.77,50.0,76.74,0.0061,1886,instrumented
2026-04-20 12:15:37,20260420_064744,80.77,50.0,76.74,0.0061,1887,instrumented
2026-04-20 12:15:47,20260420_064744,80.77,50.0,76.74,0.0061,1888,instrumented
2026-04-20 12:15:58,20260420_064744,80.77,50.0,76.74,0.0061,1889,instrumented
2026-04-20 12:16:08,20260420_064744,80.77,50.0,76.74,0.0061,1890,instrumented
2026-04-20 12:16:18,20260420_064744,80.77,50.0,76.74,0.0061,1891,instrumented
2026-04-20 12:16:29,20260420_064744,80.77,50.0,76.74,0.0061,1892,instrumented
2026-04-20 12:16:39,20260420_064744,80.77,50.0,76.74,0.0061,1893,instrumented
2026-04-20 12:16:49,20260420_064744,80.77,50.0,76.74,0.0061,1894,instrumented
2026-04-20 12:16:59,20260420_064744,80.77,50.0,76.74,0.0061,1895,instrumented
2026-04-20 12:17:09,20260420_064744,80.77,50.0,76.74,0.0061,1896,instrumented
2026-04-20 12:17:20,20260420_064744,80.77,50.0,76.74,0.0061,1897,instrumented
2026-04-20 12:17:30,20260420_064744,80.77,50.0,76.74,0.0061,1898,instrumented
2026-04-20 12:17:40,20260420_064744,80.77,50.0,76.74,0.0061,1899,instrumented
2026-04-20 12:17:50,20260420_064744,80.77,50.0,76.74,0.0061,1900,instrumented
2026-04-20 12:18:00,20260420_064744,80.77,50.0,76.74,0.0061,1901,instrumented
2026-04-20 12:18:11,20260420_064744,80.77,50.0,76.74,0.0061,1902,instrumented
2026-04-20 12:18:21,20260420_064744,80.77,50.0,76.74,0.0061,1903,instrumented
2026-04-20 12:18:32,20260420_064744,80.77,50.0,76.74,0.0061,1904,instrumented
2026-04-20 12:18:42,20260420_064744,80.77,50.0,76.74,0.0061,1905,instrumented
2026-04-20 12:18:53,20260420_064744,80.77,50.0,76.74,0.0061,1906,instrumented
2026-04-20 12:19:03,20260420_064744,80.77,50.0,76.74,0.0061,1907,instrumented
2026-04-20 12:19:13,20260420_064744,80.77,50.0,76.74,0.0061,1908,instrumented
2026-04-20 12:19:23,20260420_064744,80.77,50.0,76.74,0.0061,1909,instrumented
2026-04-20 12:19:33,20260420_064744,80.77,50.0,76.74,0.0061,1910,instrumented
2026-04-20 12:19:44,20260420_064744,80.77,50.0,76.74,0.0061,1911,instrumented
2026-04-20 12:19:54,20260420_064744,80.77,50.0,76.74,0.0061,1912,instrumented
2026-04-20 12:20:04,20260420_064744,80.77,50.0,76.74,0.0061,1913,instrumented
2026-04-20 12:20:15,20260420_064744,80.77,50.0,76.74,0.0061,1914,instrumented
2026-04-20 12:20:25,20260420_064744,80.77,50.0,76.74,0.0061,1915,instrumented
2026-04-20 12:20:36,20260420_064744,80.77,50.0,76.74,0.0061,1916,instrumented
2026-04-20 12:20:46,20260420_064744,80.77,50.0,76.74,0.0061,1917,instrumented
2026-04-20 12:20:56,20260420_064744,80.77,50.0,76.74,0.0061,1918,instrumented
2026-04-20 12:21:06,20260420_064744,80.77,50.0,76.74,0.0061,1919,instrumented
2026-04-20 12:21:17,20260420_064744,80.77,50.0,76.74,0.0061,1920,instrumented
2026-04-20 12:21:27,20260420_064744,80.77,50.0,76.74,0.0061,1921,instrumented
2026-04-20 12:21:37,20260420_064744,80.77,50.0,76.74,0.0061,1922,instrumented
2026-04-20 12:21:47,20260420_064744,80.77,50.0,76.74,0.0061,1923,instrumented
2026-04-20 12:21:57,20260420_064744,80.77,50.0,76.74,0.0061,1924,instrumented
2026-04-20 12:22:08,20260420_064744,80.77,50.0,76.74,0.0061,1925,instrumented
2026-04-20 12:22:18,20260420_064744,80.77,50.0,76.74,0.0061,1926,instrumented
2026-04-20 12:22:28,20260420_064744,80.77,50.0,76.74,0.0061,1927,instrumented
2026-04-20 12:22:39,20260420_064744,80.77,50.0,76.74,0.0061,1928,instrumented
2026-04-20 12:22:49,20260420_064744,80.77,50.0,76.74,0.0061,1929,instrumented
2026-04-20 12:22:59,20260420_064744,80.77,50.0,76.74,0.0061,1930,instrumented
2026-04-20 12:23:09,20260420_064744,80.77,50.0,76.74,0.0061,1931,instrumented
2026-04-20 12:23:19,20260420_064744,80.77,50.0,76.74,0.0061,1932,instrumented
2026-04-20 12:23:30,20260420_064744,80.77,50.0,76.74,0.0061,1933,instrumented
2026-04-20 12:23:40,20260420_064744,80.77,50.0,76.74,0.0061,1934,instrumented
2026-04-20 12:23:50,20260420_064744,80.77,50.0,76.74,0.0061,1935,instrumented
2026-04-20 12:24:00,20260420_064744,80.77,50.0,76.74,0.0061,1936,instrumented
2026-04-20 12:24:11,20260420_064744,80.77,50.0,76.74,0.0061,1937,instrumented
2026-04-20 12:24:21,20260420_064744,80.77,50.0,76.74,0.0061,1938,instrumented
2026-04-20 12:24:31,20260420_064744,80.77,50.0,76.74,0.0061,1939,instrumented
2026-04-20 12:24:41,20260420_064744,80.77,50.0,76.74,0.0061,1940,instrumented
2026-04-20 12:24:53,20260420_064744,80.77,50.0,76.74,0.0061,1941,instrumented
2026-04-20 12:25:03,20260420_064744,80.77,50.0,76.74,0.0061,1942,instrumented
2026-04-20 12:25:13,20260420_064744,80.77,50.0,76.74,0.0061,1943,instrumented
2026-04-20 12:25:23,20260420_064744,80.77,50.0,76.74,0.0061,1944,instrumented
2026-04-20 12:25:33,20260420_064744,80.77,50.0,76.74,0.0061,1945,instrumented
2026-04-20 12:25:43,20260420_064744,80.77,50.0,76.74,0.0061,1946,instrumented
2026-04-20 12:25:54,20260420_064744,80.77,50.0,76.74,0.0061,1947,instrumented
2026-04-20 12:26:04,20260420_064744,80.77,50.0,76.74,0.0061,1948,instrumented
2026-04-20 12:26:14,20260420_064744,80.77,50.0,76.74,0.0061,1949,instrumented
2026-04-20 12:26:24,20260420_064744,80.77,50.0,76.74,0.0061,1950,instrumented
2026-04-20 12:26:34,20260420_064744,80.77,50.0,76.74,0.0061,1951,instrumented
2026-04-20 12:26:45,20260420_064744,80.77,50.0,76.74,0.0061,1952,instrumented
2026-04-20 12:26:55,20260420_064744,80.77,50.0,76.74,0.0061,1953,instrumented
2026-04-20 12:27:05,20260420_064744,80.77,50.0,76.74,0.0061,1954,instrumented
2026-04-20 12:27:15,20260420_064744,80.77,50.0,76.74,0.0061,1955,instrumented
2026-04-20 12:27:26,20260420_064744,80.77,50.0,76.74,0.0061,1956,instrumented
2026-04-20 12:27:36,20260420_064744,80.77,50.0,76.74,0.0061,1957,instrumented
2026-04-20 12:27:47,20260420_064744,80.77,50.0,76.74,0.0061,1958,instrumented
2026-04-20 12:27:58,20260420_064744,80.77,50.0,76.74,0.0061,1959,instrumented
2026-04-20 12:28:08,20260420_064744,80.77,50.0,76.74,0.0061,1960,instrumented
2026-04-20 12:28:19,20260420_064744,80.77,50.0,76.74,0.0061,1961,instrumented
2026-04-20 12:28:29,20260420_064744,80.77,50.0,76.74,0.0061,1962,instrumented
2026-04-20 12:28:40,20260420_064744,80.77,50.0,76.74,0.0061,1963,instrumented
2026-04-20 12:28:50,20260420_064744,80.77,50.0,76.74,0.0061,1964,instrumented
2026-04-20 12:29:00,20260420_064744,80.77,50.0,76.74,0.0061,1965,instrumented
2026-04-20 12:29:11,20260420_064744,80.77,50.0,76.74,0.0061,1966,instrumented
2026-04-20 12:29:25,20260420_064744,80.77,50.0,76.74,0.0061,1967,instrumented
2026-04-20 12:29:38,20260420_064744,80.77,50.0,76.74,0.0061,1968,instrumented
2026-04-20 12:29:50,20260420_064744,80.77,50.0,76.74,0.0061,1969,instrumented
2026-04-20 12:30:03,20260420_064744,80.77,50.0,76.74,0.0061,1970,instrumented
2026-04-20 12:30:16,20260420_064744,80.77,50.0,76.74,0.0061,1971,instrumented
2026-04-20 12:30:28,20260420_064744,80.77,50.0,76.74,0.0061,1972,instrumented
2026-04-20 12:30:44,20260420_064744,80.77,50.0,76.74,0.0061,1973,instrumented
2026-04-20 12:31:05,20260420_064744,80.77,50.0,76.74,0.0061,1974,instrumented
2026-04-20 12:31:25,20260420_064744,80.77,50.0,76.74,0.0061,1975,instrumented
2026-04-20 12:31:43,20260420_064744,80.77,50.0,76.74,0.0061,1976,instrumented
2026-04-20 12:31:57,20260420_064744,80.77,50.0,76.74,0.0061,1977,instrumented
2026-04-20 12:32:10,20260420_064744,80.77,50.0,76.74,0.0061,1978,instrumented
2026-04-20 12:32:25,20260420_064744,80.77,50.0,76.74,0.0061,1979,instrumented
2026-04-20 12:32:42,20260420_064744,80.77,50.0,76.74,0.0061,1980,instrumented
2026-04-20 12:32:56,20260420_064744,80.77,50.0,76.74,0.0061,1981,instrumented
2026-04-20 12:33:24,20260420_064744,80.77,50.0,76.74,0.0061,1982,instrumented
2026-04-20 12:33:37,20260420_064744,80.77,50.0,76.74,0.0061,1983,instrumented
